Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/02/2020,142,0,6,137,Okinawa
06/04/2020,142,0,6,137,Okinawa
06/06/2020,142,0,7,137,Okinawa
06/08/2020,142,0,7,137,Okinawa
06/10/2020,142,0,7,137,Okinawa
06/12/2020,142,0,7,139,Okinawa
06/16/2020,142,0,4,139,Okinawa
06/17/2020,142,0,4,139,Okinawa
06/18/2020,142,0,4,139,Okinawa
06/19/2020,142,0,4,139,Okinawa
06/20/2020,142,0,4,139,Okinawa
06/21/2020,142,0,4,139,Okinawa
06/22/2020,142,0,4,139,Okinawa
06/23/2020,142,0,4,139,Okinawa
06/24/2020,142,0,4,139,Okinawa
06/25/2020,142,0,4,139,Okinawa
06/26/2020,142,0,4,139,Okinawa
06/27/2020,142,0,4,139,Okinawa
06/28/2020,142,0,4,139,Okinawa
06/29/2020,142,0,4,139,Okinawa
06/30/2020,142,0,4,139,Okinawa
07/01/2020,142,0,4,139,Okinawa
07/02/2020,142,0,4,139,Okinawa
07/03/2020,142,0,4,139,Okinawa
07/04/2020,142,0,4,139,Okinawa
07/05/2020,142,0,4,139,Okinawa
04/09/2020,525,0,6,139,Osaka
04/10/2020,589,64,6,139,Osaka
04/11/2020,700,111,6,139,Osaka
04/13/2020,812,112,6,139,Osaka
04/14/2020,836,24,6,139,Osaka
04/15/2020,895,59,7,147,Osaka
04/16/2020,969,74,8,155,Osaka
04/17/2020,1021,52,8,175,Osaka
04/19/2020,1076,55,9,182,Osaka
04/20/2020,1212,136,12,233,Osaka
04/21/2020,1297,85,13,233,Osaka
04/22/2020,1351,54,15,253,Osaka
04/23/2020,1382,31,17,255,Osaka
04/24/2020,1417,35,19,255,Osaka
04/25/2020,1448,31,25,246,Osaka
04/26/2020,1477,29,27,246,Osaka
04/27/2020,1493,16,27,252,Osaka
04/28/2020,1523,30,32,260,Osaka
04/29/2020,1561,38,32,260,Osaka
04/30/2020,1599,38,37,274,Osaka
05/01/2020,1613,14,37,281,Osaka
05/02/2020,1627,14,41,551,Osaka
05/03/2020,1641,14,44,555,Osaka
05/04/2020,1658,17,45,557,Osaka
05/05/2020,1669,11,49,575,Osaka
05/06/2020,1682,13,52,576,Osaka
05/07/2020,1704,22,56,627,Osaka
05/08/2020,1708,4,56,629,Osaka
05/09/2020,1713,5,59,674,Osaka
05/10/2020,1716,3,59,978,Osaka
05/11/2020,1732,16,59,990,Osaka
05/12/2020,1743,11,59,1031,Osaka
05/13/2020,1744,1,61,1068,Osaka
05/14/2020,1750,6,61,1101,Osaka
05/15/2020,1757,7,62,1176,Osaka
05/16/2020,1765,8,63,1228,Osaka
05/17/2020,1766,1,66,1256,Osaka
05/18/2020,1768,2,70,1265,Osaka
05/19/2020,1769,1,70,1281,Osaka
05/20/2020,1771,2,70,1294,Osaka
05/21/2020,1772,1,70,1294,Osaka
05/22/2020,1774,2,71,1323,Osaka
05/23/2020,1780,6,76,1399,Osaka
05/24/2020,1780,0,76,1399,Osaka
05/25/2020,1781,1,78,1449,Osaka
05/26/2020,1781,0,78,1449,Osaka
05/27/2020,1781,0,78,1480,Osaka
05/28/2020,1781,0,80,1502,Osaka
05/29/2020,1781,0,80,1502,Osaka
05/30/2020,1782,1,82,1539,Osaka
05/31/2020,1782,0,82,1539,Osaka
06/01/2020,1782,0,83,1552,Osaka
06/02/2020,1783,1,83,1565,Osaka
06/03/2020,1783,0,83,1594,Osaka
06/04/2020,1783,0,83,1594,Osaka
06/05/2020,1783,0,84,1602,Osaka
06/06/2020,1783,0,84,1602,Osaka
06/07/2020,1783,0,84,1602,Osaka
06/08/2020,1783,0,84,1602,Osaka
06/09/2020,1784,1,84,1628,Osaka
06/10/2020,1784,0,84,1628,Osaka
06/11/2020,1784,0,84,1628,Osaka
06/12/2020,1785,1,84,1635,Osaka
06/13/2020,1785,0,84,1646,Osaka
06/14/2020,1785,0,84,1646,Osaka
06/15/2020,1785,0,84,1646,Osaka
06/16/2020,1786,1,85,1668,Osaka
06/17/2020,1786,0,85,1668,Osaka
06/18/2020,1704,-82,56,1668,Osaka
06/19/2020,1704,0,86,1675,Osaka
06/20/2020,1704,0,56,1677,Osaka
06/21/2020,1704,0,86,1677,Osaka
06/22/2020,1704,0,56,1681,Osaka
06/23/2020,1704,0,56,1681,Osaka
06/24/2020,1704,0,56,1681,Osaka
06/25/2020,1704,0,56,1681,Osaka
06/26/2020,1704,0,56,1681,Osaka
06/27/2020,1704,0,56,1681,Osaka
06/28/2020,1704,0,56,1681,Osaka
06/29/2020,1704,0,56,1681,Osaka
06/30/2020,1704,0,56,1681,Osaka
07/01/2020,1704,0,56,1681,Osaka
07/02/2020,1704,0,56,1681,Osaka
07/03/2020,1704,0,56,1681,Osaka
07/04/2020,1704,0,56,1681,Osaka
07/05/2020,1704,0,56,1681,Osaka
04/09/2020,11,0,0,1681,Saga
04/11/2020,11,0,0,1681,Saga
04/13/2020,13,2,0,1681,Saga
04/15/2020,15,2,0,1,Saga
04/16/2020,17,2,0,1,Saga
04/17/2020,17,0,0,1,Saga
04/19/2020,17,0,0,1,Saga
04/20/2020,17,0,0,1,Saga
04/22/2020,17,0,0,1,Saga
04/23/2020,18,1,0,2,Saga
04/24/2020,21,3,0,2,Saga
04/25/2020,32,11,0,6,Saga
04/26/2020,36,4,0,6,Saga
04/27/2020,36,0,0,6,Saga
04/28/2020,36,0,0,6,Saga
04/29/2020,36,0,0,6,Saga
04/30/2020,38,2,0,6,Saga
05/01/2020,38,0,0,6,Saga
05/02/2020,41,3,0,7,Saga
05/03/2020,42,1,0,7,Saga
05/04/2020,42,0,0,7,Saga
05/05/2020,44,2,0,9,Saga
05/06/2020,45,1,0,10,Saga
05/07/2020,45,0,0,10,Saga
05/08/2020,45,0,0,10,Saga
05/09/2020,45,0,0,10,Saga
05/10/2020,45,0,0,20,Saga
05/11/2020,45,0,0,21,Saga
05/12/2020,45,0,0,22,Saga
05/13/2020,45,0,0,23,Saga
05/14/2020,45,0,0,23,Saga
05/15/2020,46,1,0,27,Saga
05/16/2020,46,0,0,27,Saga
05/17/2020,46,0,0,29,Saga
05/18/2020,47,1,0,29,Saga
05/19/2020,47,0,0,30,Saga
05/20/2020,47,0,0,31,Saga
05/21/2020,47,0,0,31,Saga
05/22/2020,47,0,0,31,Saga
05/23/2020,47,0,0,32,Saga
05/24/2020,47,0,0,32,Saga
05/25/2020,47,0,0,33,Saga
05/26/2020,47,0,0,33,Saga
05/27/2020,47,0,0,34,Saga
05/28/2020,47,0,0,35,Saga
05/29/2020,47,0,0,35,Saga
05/30/2020,47,0,0,35,Saga
05/31/2020,47,0,0,37,Saga
06/01/2020,47,0,0,37,Saga
06/02/2020,47,0,0,37,Saga
06/03/2020,47,0,0,42,Saga
06/04/2020,47,0,0,42,Saga
06/05/2020,47,0,0,45,Saga
06/06/2020,47,0,0,45,Saga
06/07/2020,47,0,0,45,Saga
06/08/2020,47,0,0,45,Saga
06/09/2020,47,0,0,45,Saga
06/10/2020,47,0,0,45,Saga
06/11/2020,47,0,0,45,Saga
06/12/2020,47,0,0,45,Saga
06/13/2020,47,0,0,45,Saga
06/14/2020,47,0,0,45,Saga
06/15/2020,47,0,0,45,Saga
06/16/2020,47,0,0,47,Saga
06/17/2020,47,0,0,47,Saga
06/18/2020,47,0,0,47,Saga
06/19/2020,47,0,0,47,Saga
06/20/2020,45,-2,0,47,Saga
06/21/2020,47,2,0,47,Saga
06/22/2020,45,-2,0,47,Saga
06/23/2020,45,0,0,47,Saga
06/24/2020,45,0,0,47,Saga
06/25/2020,45,0,0,47,Saga
06/26/2020,45,0,0,47,Saga
06/27/2020,45,0,0,47,Saga
06/28/2020,45,0,0,47,Saga
06/29/2020,45,0,0,47,Saga
06/30/2020,45,0,0,47,Saga
07/01/2020,45,0,0,47,Saga
07/02/2020,45,0,0,47,Saga
07/03/2020,45,0,0,47,Saga
07/04/2020,45,0,0,47,Saga
07/05/2020,45,0,0,47,Saga
04/09/2020,242,0,4,47,Saitama
04/10/2020,271,29,5,47,Saitama
04/11/2020,328,57,5,47,Saitama
04/13/2020,386,58,5,47,Saitama
04/14/2020,414,28,5,47,Saitama
04/15/2020,433,19,7,26,Saitama
04/16/2020,479,46,7,28,Saitama
04/17/2020,535,56,9,32,Saitama
04/19/2020,575,40,9,32,Saitama
04/20/2020,642,67,9,32,Saitama
04/21/2020,662,20,9,32,Saitama
04/22/2020,681,19,10,32,Saitama
04/23/2020,714,33,10,34,Saitama
04/24/2020,753,39,14,34,Saitama
04/25/2020,767,14,15,34,Saitama
04/26/2020,786,19,15,34,Saitama
04/27/2020,806,20,16,36,Saitama
04/28/2020,823,17,16,42,Saitama
04/29/2020,833,10,16,42,Saitama
04/30/2020,843,10,16,42,Saitama
05/01/2020,847,4,16,49,Saitama
05/02/2020,851,4,17,49,Saitama
05/03/2020,857,6,17,52,Saitama
05/04/2020,878,21,17,52,Saitama
05/05/2020,888,10,25,54,Saitama
05/06/2020,894,6,26,54,Saitama
05/07/2020,909,15,27,60,Saitama
05/08/2020,915,6,27,62,Saitama
05/09/2020,922,7,28,73,Saitama
05/10/2020,946,24,41,514,Saitama
05/11/2020,962,16,41,525,Saitama
05/12/2020,967,5,42,548,Saitama
05/13/2020,969,2,42,616,Saitama
05/14/2020,970,1,43,642,Saitama
05/15/2020,973,3,44,674,Saitama
05/16/2020,977,4,45,691,Saitama
05/17/2020,980,3,45,82,Saitama
05/18/2020,984,4,46,742,Saitama
05/19/2020,988,4,46,750,Saitama
05/20/2020,991,3,46,802,Saitama
05/21/2020,993,2,46,802,Saitama
05/22/2020,996,3,46,812,Saitama
05/23/2020,997,1,46,831,Saitama
05/24/2020,998,1,46,842,Saitama
05/25/2020,999,1,46,848,Saitama
05/26/2020,999,0,46,852,Saitama
05/27/2020,999,0,47,865,Saitama
05/28/2020,1000,1,47,870,Saitama
05/29/2020,1001,1,47,870,Saitama
05/30/2020,1002,1,47,882,Saitama
05/31/2020,1004,2,48,888,Saitama
06/01/2020,1004,0,48,890,Saitama
06/02/2020,1004,0,48,888,Saitama
06/03/2020,1004,0,48,896,Saitama
06/04/2020,1004,0,48,896,Saitama
06/05/2020,1004,0,48,905,Saitama
06/06/2020,1005,1,49,909,Saitama
06/07/2020,1006,1,49,909,Saitama
06/08/2020,1007,1,51,920,Saitama
06/09/2020,1007,0,51,920,Saitama
06/10/2020,1007,0,51,920,Saitama
06/11/2020,1007,0,51,920,Saitama
06/12/2020,1008,1,51,928,Saitama
06/13/2020,1014,6,51,929,Saitama
06/14/2020,1015,1,51,929,Saitama
06/15/2020,1017,2,51,929,Saitama
06/16/2020,1019,2,51,943,Saitama
06/17/2020,1021,2,51,943,Saitama
06/18/2020,909,-112,52,947,Saitama
06/19/2020,909,0,52,950,Saitama
06/20/2020,909,0,27,951,Saitama
06/21/2020,909,0,27,951,Saitama
06/22/2020,909,0,27,941,Saitama
06/23/2020,909,0,27,941,Saitama
06/24/2020,909,0,27,941,Saitama
06/25/2020,909,0,27,941,Saitama
06/26/2020,909,0,27,941,Saitama
06/27/2020,909,0,27,941,Saitama
06/28/2020,909,0,27,941,Saitama
06/29/2020,909,0,27,941,Saitama
06/30/2020,909,0,27,941,Saitama
07/01/2020,909,0,27,941,Saitama
07/02/2020,909,0,27,941,Saitama
07/03/2020,909,0,27,941,Saitama
07/04/2020,909,0,27,941,Saitama
07/05/2020,909,0,27,941,Saitama
04/09/2020,24,0,0,941,Shiga
04/10/2020,26,2,0,941,Shiga
04/11/2020,26,0,0,941,Shiga
04/13/2020,38,12,0,941,Shiga
04/14/2020,40,2,0,941,Shiga
04/15/2020,51,11,0,5,Shiga
04/16/2020,52,1,0,5,Shiga
04/17/2020,57,5,1,8,Shiga
04/19/2020,68,11,1,10,Shiga
04/20/2020,71,3,1,10,Shiga
04/21/2020,72,1,1,13,Shiga
04/22/2020,76,4,1,13,Shiga
04/23/2020,88,12,1,13,Shiga
04/24/2020,92,4,1,13,Shiga
04/25/2020,93,1,1,13,Shiga
04/26/2020,94,1,1,22,Shiga
04/27/2020,94,0,1,22,Shiga
04/28/2020,94,0,1,22,Shiga
04/29/2020,95,1,1,22,Shiga
04/30/2020,96,1,1,22,Shiga
05/01/2020,96,0,1,35,Shiga
05/02/2020,96,0,1,35,Shiga
05/03/2020,96,0,1,35,Shiga
05/04/2020,96,0,1,35,Shiga
05/05/2020,97,1,1,35,Shiga
05/06/2020,98,1,1,36,Shiga
05/07/2020,98,0,1,36,Shiga
05/08/2020,98,0,1,36,Shiga
05/09/2020,98,0,1,52,Shiga
05/10/2020,98,0,1,60,Shiga
05/11/2020,98,0,1,65,Shiga
05/12/2020,98,0,1,66,Shiga
05/13/2020,98,0,1,67,Shiga
05/14/2020,98,0,1,72,Shiga
05/15/2020,98,0,1,76,Shiga
05/16/2020,98,0,1,77,Shiga
05/17/2020,98,0,1,77,Shiga
05/18/2020,99,1,1,78,Shiga
05/19/2020,99,0,1,78,Shiga
05/20/2020,99,0,1,81,Shiga
05/21/2020,99,0,1,81,Shiga
05/22/2020,99,0,1,80,Shiga
05/23/2020,99,0,1,83,Shiga
05/24/2020,99,0,1,83,Shiga
05/25/2020,100,1,1,83,Shiga
05/26/2020,100,0,1,87,Shiga
05/27/2020,100,0,1,89,Shiga
05/28/2020,100,0,1,89,Shiga
05/29/2020,100,0,1,89,Shiga
05/30/2020,100,0,1,89,Shiga
05/31/2020,100,0,1,91,Shiga
06/01/2020,100,0,1,91,Shiga
06/02/2020,100,0,1,91,Shiga
06/03/2020,100,0,1,91,Shiga
06/04/2020,100,0,1,91,Shiga
06/05/2020,100,0,1,91,Shiga
06/06/2020,100,0,1,92,Shiga
06/07/2020,100,0,1,92,Shiga
06/08/2020,100,0,1,92,Shiga
06/09/2020,100,0,1,97,Shiga
06/10/2020,100,0,1,97,Shiga
06/11/2020,100,0,1,97,Shiga
06/12/2020,100,0,1,97,Shiga
06/13/2020,100,0,1,97,Shiga
06/14/2020,100,0,1,97,Shiga
06/15/2020,100,0,1,97,Shiga
06/16/2020,100,0,1,98,Shiga
06/17/2020,100,0,1,98,Shiga
06/18/2020,100,0,1,98,Shiga
06/19/2020,100,0,1,98,Shiga
06/20/2020,98,-2,1,98,Shiga
06/21/2020,98,0,1,98,Shiga
06/22/2020,98,0,1,98,Shiga
06/23/2020,98,0,1,98,Shiga
06/24/2020,98,0,1,98,Shiga
06/25/2020,98,0,1,98,Shiga
06/26/2020,98,0,1,98,Shiga
06/27/2020,98,0,1,98,Shiga
06/28/2020,98,0,1,98,Shiga
06/29/2020,98,0,1,98,Shiga
06/30/2020,98,0,1,98,Shiga
07/01/2020,98,0,1,98,Shiga
07/02/2020,98,0,1,98,Shiga
07/03/2020,98,0,1,98,Shiga
07/04/2020,98,0,1,98,Shiga
07/05/2020,98,0,1,98,Shiga
04/15/2020,8,0,0,0,Shimane
04/16/2020,13,5,0,0,Shimane
04/17/2020,14,1,0,0,Shimane
04/19/2020,15,1,0,0,Shimane
04/20/2020,16,1,0,0,Shimane
04/22/2020,16,0,0,0,Shimane
04/23/2020,16,0,0,0,Shimane
04/24/2020,16,0,0,2,Shimane
04/25/2020,16,0,0,2,Shimane
04/26/2020,16,0,0,2,Shimane
04/27/2020,22,6,0,2,Shimane
04/28/2020,22,0,0,2,Shimane
04/29/2020,22,0,0,2,Shimane
04/30/2020,23,1,0,2,Shimane
05/01/2020,23,0,0,3,Shimane
05/02/2020,23,0,0,7,Shimane
05/03/2020,23,0,0,7,Shimane
05/04/2020,23,0,0,7,Shimane
05/05/2020,24,1,0,7,Shimane
05/06/2020,24,0,0,7,Shimane
05/07/2020,24,0,0,9,Shimane
05/08/2020,24,0,0,9,Shimane
05/09/2020,24,0,0,10,Shimane
05/10/2020,24,0,0,10,Shimane
05/11/2020,24,0,0,11,Shimane
05/12/2020,24,0,0,11,Shimane
05/13/2020,24,0,0,12,Shimane
05/14/2020,24,0,0,12,Shimane
05/15/2020,24,0,0,14,Shimane
05/16/2020,24,0,0,15,Shimane
05/17/2020,24,0,0,16,Shimane
05/18/2020,24,0,0,16,Shimane
05/19/2020,24,0,0,16,Shimane
05/20/2020,24,0,0,16,Shimane
05/21/2020,24,0,0,16,Shimane
05/22/2020,24,0,0,19,Shimane
05/23/2020,24,0,0,19,Shimane
05/24/2020,24,0,0,20,Shimane
05/25/2020,24,0,0,20,Shimane
05/26/2020,24,0,0,20,Shimane
05/27/2020,24,0,0,20,Shimane
05/28/2020,24,0,0,20,Shimane
05/29/2020,24,0,0,20,Shimane
05/30/2020,24,0,0,22,Shimane
05/31/2020,24,0,0,22,Shimane
06/01/2020,24,0,0,22,Shimane
06/02/2020,24,0,0,22,Shimane
06/03/2020,24,0,0,22,Shimane
06/04/2020,24,0,0,22,Shimane
06/05/2020,24,0,0,22,Shimane
06/06/2020,24,0,0,23,Shimane
06/07/2020,24,0,0,23,Shimane
06/08/2020,24,0,0,23,Shimane
06/09/2020,24,0,0,23,Shimane
06/10/2020,24,0,0,23,Shimane
06/11/2020,24,0,0,23,Shimane
06/12/2020,24,0,0,23,Shimane
06/13/2020,24,0,0,23,Shimane
06/14/2020,24,0,0,23,Shimane
06/15/2020,24,0,0,23,Shimane
06/16/2020,24,0,0,23,Shimane
06/17/2020,24,0,0,23,Shimane
06/18/2020,24,0,0,23,Shimane
06/19/2020,24,0,0,23,Shimane
06/20/2020,24,0,0,23,Shimane
06/21/2020,24,0,0,23,Shimane
06/22/2020,24,0,0,23,Shimane
06/23/2020,24,0,0,23,Shimane
06/24/2020,24,0,0,23,Shimane
06/25/2020,24,0,0,23,Shimane
06/26/2020,24,0,0,23,Shimane
06/27/2020,24,0,0,23,Shimane
06/28/2020,24,0,0,23,Shimane
06/29/2020,24,0,0,23,Shimane
06/30/2020,24,0,0,23,Shimane
07/02/2020,24,0,0,23,Shimane
07/03/2020,24,0,0,23,Shimane
07/04/2020,24,0,0,23,Shimane
07/05/2020,24,0,0,23,Shimane
04/09/2020,15,0,0,23,Shizuoka
04/10/2020,16,1,0,23,Shizuoka
04/11/2020,16,0,0,23,Shizuoka
04/13/2020,41,25,0,23,Shizuoka
04/14/2020,46,5,0,23,Shizuoka
04/15/2020,46,0,0,3,Shizuoka
04/16/2020,47,1,0,3,Shizuoka
04/17/2020,48,1,0,5,Shizuoka
04/19/2020,51,3,0,5,Shizuoka
04/20/2020,52,1,0,8,Shizuoka
04/22/2020,54,2,0,8,Shizuoka
04/23/2020,57,3,0,13,Shizuoka
04/24/2020,58,1,0,13,Shizuoka
04/25/2020,59,1,0,13,Shizuoka
04/26/2020,62,3,0,13,Shizuoka
04/27/2020,63,1,0,13,Shizuoka
04/28/2020,64,1,0,13,Shizuoka
04/29/2020,66,2,0,13,Shizuoka
04/30/2020,68,2,0,24,Shizuoka
05/01/2020,70,2,0,24,Shizuoka
05/02/2020,73,3,1,24,Shizuoka
05/03/2020,73,0,1,24,Shizuoka
05/04/2020,73,0,1,24,Shizuoka
05/05/2020,73,0,1,24,Shizuoka
05/06/2020,73,0,1,24,Shizuoka
05/07/2020,73,0,1,24,Shizuoka
05/08/2020,73,0,1,42,Shizuoka
05/09/2020,73,0,1,42,Shizuoka
05/10/2020,73,0,1,46,Shizuoka
05/11/2020,73,0,1,46,Shizuoka
05/12/2020,73,0,1,46,Shizuoka
05/13/2020,73,0,1,57,Shizuoka
05/14/2020,73,0,1,60,Shizuoka
05/15/2020,73,0,1,60,Shizuoka
05/16/2020,73,0,1,61,Shizuoka
05/17/2020,73,0,1,66,Shizuoka
05/18/2020,73,0,1,66,Shizuoka
05/19/2020,73,0,1,66,Shizuoka
05/20/2020,73,0,1,70,Shizuoka
05/21/2020,73,0,1,70,Shizuoka
05/22/2020,73,0,1,70,Shizuoka
05/23/2020,74,1,1,70,Shizuoka
05/24/2020,74,0,1,70,Shizuoka
05/25/2020,74,0,1,70,Shizuoka
05/26/2020,75,1,1,70,Shizuoka
05/27/2020,75,0,1,70,Shizuoka
05/28/2020,75,0,1,71,Shizuoka
05/29/2020,75,0,1,71,Shizuoka
05/30/2020,76,1,1,72,Shizuoka
05/31/2020,76,0,1,72,Shizuoka
06/01/2020,76,0,1,72,Shizuoka
06/02/2020,76,0,1,72,Shizuoka
06/03/2020,76,0,1,73,Shizuoka
06/04/2020,76,0,1,73,Shizuoka
06/05/2020,76,0,1,73,Shizuoka
06/06/2020,76,0,1,73,Shizuoka
06/07/2020,76,0,1,73,Shizuoka
06/08/2020,76,0,1,73,Shizuoka
06/09/2020,76,0,1,72,Shizuoka
06/10/2020,76,0,1,72,Shizuoka
06/11/2020,76,0,1,73,Shizuoka
06/12/2020,76,0,1,73,Shizuoka
06/13/2020,76,0,1,73,Shizuoka
06/14/2020,76,0,1,73,Shizuoka
06/15/2020,76,0,1,73,Shizuoka
06/16/2020,77,1,1,73,Shizuoka
06/17/2020,77,0,1,73,Shizuoka
06/18/2020,73,-4,1,73,Shizuoka
06/19/2020,73,0,1,73,Shizuoka
06/20/2020,73,0,1,74,Shizuoka
06/21/2020,73,0,1,74,Shizuoka
06/22/2020,73,0,1,74,Shizuoka
06/23/2020,73,0,1,74,Shizuoka
06/24/2020,73,0,1,74,Shizuoka
06/25/2020,73,0,1,74,Shizuoka
06/26/2020,73,0,1,74,Shizuoka
06/27/2020,73,0,1,74,Shizuoka
06/28/2020,73,0,1,74,Shizuoka
06/29/2020,73,0,1,74,Shizuoka
06/30/2020,73,0,1,74,Shizuoka
07/01/2020,73,0,1,74,Shizuoka
07/02/2020,73,0,1,74,Shizuoka
07/03/2020,73,0,1,74,Shizuoka
07/04/2020,73,0,1,74,Shizuoka
07/05/2020,73,0,1,74,Shizuoka
04/09/2020,21,0,0,74,Tochigi
04/10/2020,31,10,0,74,Tochigi
04/11/2020,31,0,0,74,Tochigi
04/13/2020,35,4,0,74,Tochigi
04/14/2020,36,1,0,74,Tochigi
04/15/2020,38,2,0,7,Tochigi
04/16/2020,39,1,0,7,Tochigi
04/17/2020,42,3,0,8,Tochigi
04/19/2020,44,2,0,8,Tochigi
04/20/2020,46,2,0,8,Tochigi
04/21/2020,49,3,0,8,Tochigi
04/22/2020,51,2,0,8,Tochigi
04/23/2020,52,1,0,8,Tochigi
04/24/2020,53,1,0,8,Tochigi
04/25/2020,53,0,0,13,Tochigi
04/26/2020,53,0,0,13,Tochigi
04/27/2020,53,0,0,13,Tochigi
04/28/2020,54,1,0,13,Tochigi
04/29/2020,54,0,0,13,Tochigi
04/30/2020,54,0,0,13,Tochigi
05/01/2020,54,0,0,13,Tochigi
05/02/2020,54,0,0,16,Tochigi
05/03/2020,54,0,0,16,Tochigi
05/04/2020,54,0,0,16,Tochigi
05/05/2020,54,0,0,22,Tochigi
05/06/2020,54,0,0,22,Tochigi
05/07/2020,54,0,0,25,Tochigi
05/08/2020,54,0,0,25,Tochigi
05/09/2020,54,0,0,25,Tochigi
05/10/2020,54,0,0,25,Tochigi
05/11/2020,55,1,0,25,Tochigi
05/12/2020,56,1,0,32,Tochigi
05/13/2020,56,0,0,32,Tochigi
05/14/2020,56,0,0,32,Tochigi
05/15/2020,57,1,0,38,Tochigi
05/16/2020,57,0,0,39,Tochigi
05/17/2020,58,1,0,40,Tochigi
05/18/2020,60,2,0,40,Tochigi
05/19/2020,60,0,0,40,Tochigi
05/20/2020,61,1,0,44,Tochigi
05/21/2020,61,0,0,44,Tochigi
05/22/2020,62,1,0,46,Tochigi
05/23/2020,64,2,0,46,Tochigi
05/24/2020,64,0,0,46,Tochigi
05/25/2020,64,0,0,47,Tochigi
05/26/2020,64,0,0,47,Tochigi
05/27/2020,65,1,0,47,Tochigi
05/28/2020,65,0,0,47,Tochigi
05/29/2020,65,0,0,47,Tochigi
05/30/2020,65,0,0,48,Tochigi
05/31/2020,65,0,0,49,Tochigi
06/01/2020,65,0,0,49,Tochigi
06/02/2020,65,0,0,49,Tochigi
06/03/2020,65,0,0,53,Tochigi
06/04/2020,65,0,0,53,Tochigi
06/05/2020,66,1,0,53,Tochigi
06/06/2020,66,0,0,53,Tochigi
06/07/2020,66,0,0,53,Tochigi
06/08/2020,66,0,0,53,Tochigi
06/09/2020,66,0,0,60,Tochigi
06/10/2020,66,0,0,60,Tochigi
06/11/2020,66,0,0,61,Tochigi
06/12/2020,66,0,0,62,Tochigi
06/13/2020,66,0,0,62,Tochigi
06/14/2020,66,0,0,62,Tochigi
06/15/2020,66,0,0,62,Tochigi
06/16/2020,66,0,0,65,Tochigi
06/17/2020,66,0,0,65,Tochigi
06/18/2020,66,0,0,65,Tochigi
06/19/2020,66,0,0,65,Tochigi
06/20/2020,54,-12,0,65,Tochigi
06/21/2020,66,12,0,65,Tochigi
06/22/2020,54,-12,0,65,Tochigi
06/23/2020,54,0,0,65,Tochigi
06/24/2020,54,0,0,65,Tochigi
06/25/2020,54,0,0,65,Tochigi
06/26/2020,54,0,0,65,Tochigi
06/27/2020,54,0,0,65,Tochigi
06/28/2020,54,0,0,65,Tochigi
06/29/2020,54,0,0,65,Tochigi
06/30/2020,54,0,0,65,Tochigi
07/01/2020,54,0,0,65,Tochigi
07/02/2020,54,0,0,65,Tochigi
07/03/2020,54,0,0,65,Tochigi
07/04/2020,54,0,0,65,Tochigi
07/05/2020,54,0,0,65,Tochigi
04/09/2020,3,0,0,65,Tokushima
04/10/2020,3,0,0,65,Tokushima
04/11/2020,3,0,0,65,Tokushima
04/15/2020,3,0,0,3,Tokushima
04/17/2020,3,0,0,3,Tokushima
04/19/2020,3,0,0,3,Tokushima
04/21/2020,3,0,0,3,Tokushima
04/22/2020,5,2,0,3,Tokushima
04/23/2020,5,0,0,3,Tokushima
04/24/2020,5,0,0,3,Tokushima
04/25/2020,5,0,0,3,Tokushima
04/26/2020,5,0,0,3,Tokushima
04/27/2020,5,0,0,3,Tokushima
04/28/2020,5,0,0,3,Tokushima
04/29/2020,5,0,0,3,Tokushima
04/30/2020,5,0,0,3,Tokushima
05/01/2020,5,0,0,3,Tokushima
05/02/2020,5,0,0,3,Tokushima
05/03/2020,5,0,0,3,Tokushima
05/04/2020,5,0,1,3,Tokushima
05/05/2020,5,0,1,3,Tokushima
05/06/2020,5,0,1,3,Tokushima
05/07/2020,5,0,1,3,Tokushima
05/08/2020,5,0,1,3,Tokushima
05/09/2020,5,0,1,3,Tokushima
05/10/2020,5,0,1,3,Tokushima
05/11/2020,5,0,1,3,Tokushima
05/12/2020,5,0,1,3,Tokushima
05/13/2020,5,0,1,3,Tokushima
05/14/2020,5,0,1,4,Tokushima
05/15/2020,5,0,1,4,Tokushima
05/16/2020,5,0,1,4,Tokushima
05/17/2020,5,0,1,4,Tokushima
05/18/2020,5,0,1,4,Tokushima
05/19/2020,5,0,1,4,Tokushima
05/20/2020,5,0,1,4,Tokushima
05/21/2020,5,0,1,4,Tokushima
05/22/2020,5,0,1,4,Tokushima
05/23/2020,5,0,1,4,Tokushima
05/24/2020,5,0,1,4,Tokushima
05/25/2020,5,0,1,4,Tokushima
05/26/2020,5,0,1,4,Tokushima
05/27/2020,5,0,1,4,Tokushima
05/28/2020,5,0,1,4,Tokushima
05/29/2020,5,0,1,4,Tokushima
05/30/2020,5,0,1,4,Tokushima
05/31/2020,5,0,1,4,Tokushima
06/01/2020,5,0,1,4,Tokushima
06/02/2020,5,0,1,4,Tokushima
06/03/2020,5,0,1,4,Tokushima
06/04/2020,5,0,1,4,Tokushima
06/05/2020,5,0,1,4,Tokushima
06/06/2020,5,0,1,4,Tokushima
06/07/2020,5,0,1,4,Tokushima
06/08/2020,5,0,1,4,Tokushima
06/09/2020,5,0,1,4,Tokushima
06/10/2020,5,0,1,4,Tokushima
06/11/2020,5,0,1,4,Tokushima
06/12/2020,5,0,1,4,Tokushima
