Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
06/09/2020,3358,2,0,0,England
06/10/2020,3360,2,0,0,England
06/11/2020,3368,8,0,0,England
06/12/2020,3372,4,0,0,England
06/13/2020,3373,1,0,0,England
06/14/2020,3376,3,0,0,England
06/15/2020,3377,1,0,0,England
06/16/2020,3378,1,0,0,England
06/17/2020,3379,1,0,0,England
06/18/2020,3380,1,0,0,England
06/19/2020,3381,1,0,0,England
06/20/2020,3382,1,0,0,England
06/21/2020,3383,1,0,0,England
06/22/2020,3383,0,0,0,England
06/23/2020,3383,0,0,0,England
06/24/2020,3383,0,0,0,England
06/25/2020,3384,1,0,0,England
06/26/2020,3384,0,0,0,England
06/27/2020,3384,0,0,0,England
06/28/2020,3385,1,0,0,England
06/29/2020,3386,1,0,0,England
06/30/2020,3386,0,0,0,England
04/03/2020,233,0,0,0,England
04/04/2020,246,13,0,0,England
04/05/2020,277,31,0,0,England
04/06/2020,285,8,0,0,England
04/07/2020,308,23,0,0,England
04/08/2020,324,16,0,0,England
04/10/2020,349,25,0,0,England
04/11/2020,364,15,0,0,England
04/13/2020,393,29,0,0,England
04/18/2020,483,90,0,0,England
04/19/2020,484,1,0,0,England
04/20/2020,487,3,0,0,England
04/21/2020,491,4,0,0,England
04/22/2020,505,14,0,0,England
04/23/2020,509,4,0,0,England
04/24/2020,514,5,0,0,England
04/27/2020,531,17,0,0,England
04/28/2020,534,3,0,0,England
04/29/2020,539,5,0,0,England
04/30/2020,543,4,0,0,England
05/01/2020,546,3,0,0,England
05/02/2020,547,1,0,0,England
05/03/2020,549,2,0,0,England
05/04/2020,552,3,0,0,England
05/05/2020,555,3,0,0,England
05/06/2020,561,6,0,0,England
05/07/2020,562,1,0,0,England
05/08/2020,564,2,0,0,England
05/09/2020,565,1,0,0,England
05/10/2020,566,1,0,0,England
05/11/2020,568,2,0,0,England
05/12/2020,570,2,0,0,England
05/13/2020,573,3,0,0,England
05/14/2020,573,0,0,0,England
05/15/2020,574,1,0,0,England
05/16/2020,581,7,0,0,England
05/17/2020,584,3,0,0,England
05/18/2020,588,4,0,0,England
05/19/2020,590,2,0,0,England
05/20/2020,592,2,0,0,England
05/21/2020,592,0,0,0,England
05/22/2020,592,0,0,0,England
05/23/2020,593,1,0,0,England
05/24/2020,594,1,0,0,England
05/25/2020,594,0,0,0,England
05/26/2020,594,0,0,0,England
05/27/2020,595,1,0,0,England
05/28/2020,595,0,0,0,England
05/29/2020,595,0,0,0,England
05/30/2020,595,0,0,0,England
05/31/2020,595,0,0,0,England
06/01/2020,596,1,0,0,England
06/02/2020,597,1,0,0,England
06/03/2020,597,0,0,0,England
06/04/2020,597,0,0,0,England
06/05/2020,597,0,0,0,England
06/06/2020,597,0,0,0,England
06/07/2020,598,1,0,0,England
06/08/2020,598,0,0,0,England
06/09/2020,599,1,0,0,England
06/10/2020,599,0,0,0,England
06/11/2020,599,0,0,0,England
06/12/2020,599,0,0,0,England
06/13/2020,599,0,0,0,England
06/14/2020,599,0,0,0,England
06/15/2020,599,0,0,0,England
06/16/2020,599,0,0,0,England
06/17/2020,600,1,0,0,England
06/18/2020,600,0,0,0,England
06/19/2020,601,1,0,0,England
06/20/2020,601,0,0,0,England
06/21/2020,602,1,0,0,England
06/22/2020,603,1,0,0,England
06/23/2020,603,0,0,0,England
06/24/2020,604,1,0,0,England
06/25/2020,605,1,0,0,England
06/26/2020,608,3,0,0,England
06/27/2020,610,2,0,0,England
06/28/2020,610,0,0,0,England
06/29/2020,610,0,0,0,England
06/30/2020,610,0,0,0,England
04/03/2020,401,0,0,0,England
04/04/2020,422,21,0,0,England
04/05/2020,450,28,0,0,England
04/06/2020,469,19,0,0,England
04/07/2020,500,31,0,0,England
04/08/2020,530,30,0,0,England
04/10/2020,574,44,0,0,England
04/11/2020,610,36,0,0,England
04/13/2020,658,48,0,0,England
04/18/2020,747,89,0,0,England
04/19/2020,761,14,0,0,England
04/20/2020,770,9,0,0,England
04/21/2020,791,21,0,0,England
04/22/2020,803,12,0,0,England
04/23/2020,818,15,0,0,England
04/24/2020,841,23,0,0,England
04/27/2020,869,28,0,0,England
04/28/2020,884,15,0,0,England
04/29/2020,886,2,0,0,England
04/30/2020,903,17,0,0,England
05/01/2020,909,6,0,0,England
05/02/2020,936,27,0,0,England
05/03/2020,939,3,0,0,England
05/04/2020,945,6,0,0,England
05/05/2020,951,6,0,0,England
05/06/2020,958,7,0,0,England
05/07/2020,966,8,0,0,England
05/08/2020,979,13,0,0,England
05/09/2020,983,4,0,0,England
05/10/2020,995,12,0,0,England
05/11/2020,1000,5,0,0,England
05/12/2020,1005,5,0,0,England
05/13/2020,1006,1,0,0,England
05/14/2020,1007,1,0,0,England
05/15/2020,1009,2,0,0,England
05/16/2020,1011,2,0,0,England
05/17/2020,1014,3,0,0,England
05/18/2020,1015,1,0,0,England
05/19/2020,1016,1,0,0,England
05/20/2020,1019,3,0,0,England
05/21/2020,1021,2,0,0,England
05/22/2020,1023,2,0,0,England
05/23/2020,1025,2,0,0,England
05/24/2020,1025,0,0,0,England
05/25/2020,1026,1,0,0,England
05/26/2020,1026,0,0,0,England
05/27/2020,1026,0,0,0,England
05/28/2020,1026,0,0,0,England
05/29/2020,1027,1,0,0,England
05/30/2020,1030,3,0,0,England
05/31/2020,1031,1,0,0,England
06/01/2020,1031,0,0,0,England
06/02/2020,1032,1,0,0,England
06/03/2020,1033,1,0,0,England
06/04/2020,1034,1,0,0,England
06/05/2020,1035,1,0,0,England
06/06/2020,1036,1,0,0,England
06/07/2020,1037,1,0,0,England
06/08/2020,1038,1,0,0,England
06/09/2020,1040,2,0,0,England
06/10/2020,1041,1,0,0,England
06/11/2020,1045,4,0,0,England
06/12/2020,1045,0,0,0,England
06/13/2020,1046,1,0,0,England
06/14/2020,1046,0,0,0,England
06/15/2020,1046,0,0,0,England
06/16/2020,1046,0,0,0,England
06/17/2020,1046,0,0,0,England
06/18/2020,1046,0,0,0,England
06/19/2020,1046,0,0,0,England
06/20/2020,1046,0,0,0,England
06/21/2020,1046,0,0,0,England
06/22/2020,1046,0,0,0,England
06/23/2020,1047,1,0,0,England
06/24/2020,1047,0,0,0,England
06/25/2020,1048,1,0,0,England
06/26/2020,1051,3,0,0,England
06/27/2020,1053,2,0,0,England
06/28/2020,1053,0,0,0,England
06/29/2020,1053,0,0,0,England
06/30/2020,1054,1,0,0,England
04/01/2020,15,1,0,0,England
04/02/2020,17,2,0,0,England
04/03/2020,23,6,0,0,England
04/04/2020,23,0,0,0,England
04/05/2020,29,6,0,0,England
04/06/2020,33,4,0,0,England
04/07/2020,36,3,0,0,England
04/08/2020,49,13,0,0,England
04/10/2020,64,15,0,0,England
04/12/2020,66,2,0,0,England
04/13/2020,69,3,0,0,England
04/18/2020,81,12,0,0,England
04/19/2020,84,3,0,0,England
04/20/2020,89,5,0,0,England
04/21/2020,95,6,0,0,England
04/22/2020,98,3,0,0,England
04/23/2020,113,15,0,0,England
04/24/2020,131,18,0,0,England
04/27/2020,165,34,0,0,England
04/28/2020,166,1,0,0,England
04/29/2020,167,1,0,0,England
04/30/2020,180,13,0,0,England
05/01/2020,192,12,0,0,England
05/02/2020,197,5,0,0,England
05/03/2020,199,2,0,0,England
05/04/2020,201,2,0,0,England
05/05/2020,210,9,0,0,England
05/06/2020,216,6,0,0,England
05/07/2020,226,10,0,0,England
05/08/2020,230,4,0,0,England
05/09/2020,230,0,0,0,England
05/10/2020,231,1,0,0,England
05/11/2020,232,1,0,0,England
05/12/2020,234,2,0,0,England
05/13/2020,245,11,0,0,England
05/14/2020,281,36,0,0,England
05/15/2020,295,14,0,0,England
05/16/2020,297,2,0,0,England
05/17/2020,299,2,0,0,England
05/18/2020,301,2,0,0,England
05/19/2020,304,3,0,0,England
05/20/2020,319,15,0,0,England
05/21/2020,319,0,0,0,England
05/22/2020,320,1,0,0,England
05/23/2020,322,2,0,0,England
05/24/2020,322,0,0,0,England
05/25/2020,322,0,0,0,England
05/26/2020,322,0,0,0,England
05/27/2020,322,0,0,0,England
05/28/2020,323,1,0,0,England
05/29/2020,327,4,0,0,England
05/30/2020,330,3,0,0,England
05/31/2020,330,0,0,0,England
06/01/2020,330,0,0,0,England
06/02/2020,330,0,0,0,England
06/03/2020,331,1,0,0,England
06/04/2020,336,5,0,0,England
06/05/2020,338,2,0,0,England
06/06/2020,339,1,0,0,England
06/07/2020,340,1,0,0,England
06/08/2020,341,1,0,0,England
06/09/2020,343,2,0,0,England
06/10/2020,345,2,0,0,England
06/11/2020,346,1,0,0,England
06/12/2020,347,1,0,0,England
06/13/2020,348,1,0,0,England
06/14/2020,349,1,0,0,England
06/15/2020,350,1,0,0,England
06/16/2020,351,1,0,0,England
06/17/2020,351,0,0,0,England
06/18/2020,351,0,0,0,England
06/19/2020,351,0,0,0,England
06/20/2020,352,1,0,0,England
06/21/2020,352,0,0,0,England
06/22/2020,352,0,0,0,England
06/23/2020,352,0,0,0,England
06/24/2020,352,0,0,0,England
06/25/2020,353,1,0,0,England
06/26/2020,354,1,0,0,England
06/27/2020,354,0,0,0,England
06/28/2020,354,0,0,0,England
06/29/2020,354,0,0,0,England
06/30/2020,354,0,0,0,England
04/03/2020,183,0,0,0,England
04/04/2020,194,11,0,0,England
04/05/2020,232,38,0,0,England
04/06/2020,248,16,0,0,England
04/07/2020,273,25,0,0,England
04/08/2020,299,26,0,0,England
04/10/2020,372,73,0,0,England
04/11/2020,398,26,0,0,England
04/13/2020,442,44,0,0,England
04/18/2020,538,96,0,0,England
04/19/2020,552,14,0,0,England
04/20/2020,555,3,0,0,England
04/21/2020,569,14,0,0,England
04/22/2020,574,5,0,0,England
04/23/2020,587,13,0,0,England
04/24/2020,601,14,0,0,England
04/27/2020,616,15,0,0,England
04/28/2020,620,4,0,0,England
04/29/2020,623,3,0,0,England
04/30/2020,631,8,0,0,England
05/01/2020,633,2,0,0,England
05/02/2020,634,1,0,0,England
05/03/2020,637,3,0,0,England
05/04/2020,654,17,0,0,England
05/05/2020,659,5,0,0,England
05/06/2020,662,3,0,0,England
05/07/2020,670,8,0,0,England
05/08/2020,671,1,0,0,England
05/09/2020,675,4,0,0,England
05/10/2020,677,2,0,0,England
05/11/2020,679,2,0,0,England
05/12/2020,679,0,0,0,England
05/13/2020,680,1,0,0,England
05/14/2020,681,1,0,0,England
05/15/2020,682,1,0,0,England
05/16/2020,683,1,0,0,England
05/17/2020,686,3,0,0,England
05/18/2020,690,4,0,0,England
05/19/2020,691,1,0,0,England
05/20/2020,693,2,0,0,England
05/21/2020,694,1,0,0,England
05/22/2020,698,4,0,0,England
05/23/2020,703,5,0,0,England
05/24/2020,705,2,0,0,England
05/25/2020,705,0,0,0,England
05/26/2020,706,1,0,0,England
05/27/2020,706,0,0,0,England
05/28/2020,707,1,0,0,England
05/29/2020,709,2,0,0,England
05/30/2020,710,1,0,0,England
05/31/2020,711,1,0,0,England
06/01/2020,711,0,0,0,England
06/02/2020,711,0,0,0,England
06/03/2020,712,1,0,0,England
06/04/2020,713,1,0,0,England
06/05/2020,715,2,0,0,England
06/06/2020,717,2,0,0,England
06/07/2020,717,0,0,0,England
06/08/2020,718,1,0,0,England
06/09/2020,719,1,0,0,England
06/10/2020,719,0,0,0,England
06/11/2020,719,0,0,0,England
06/12/2020,720,1,0,0,England
06/13/2020,723,3,0,0,England
06/14/2020,723,0,0,0,England
06/15/2020,723,0,0,0,England
06/16/2020,723,0,0,0,England
06/17/2020,723,0,0,0,England
06/18/2020,723,0,0,0,England
06/19/2020,724,1,0,0,England
06/20/2020,724,0,0,0,England
06/21/2020,724,0,0,0,England
06/22/2020,724,0,0,0,England
06/23/2020,725,1,0,0,England
06/24/2020,726,1,0,0,England
06/25/2020,727,1,0,0,England
06/26/2020,729,2,0,0,England
06/27/2020,732,3,0,0,England
06/28/2020,732,0,0,0,England
06/29/2020,733,1,0,0,England
06/30/2020,733,0,0,0,England
04/01/2020,40,0,0,0,England
04/02/2020,47,7,0,0,England
04/03/2020,51,4,0,0,England
04/04/2020,57,6,0,0,England
04/05/2020,62,5,0,0,England
04/06/2020,66,4,0,0,England
04/07/2020,70,4,0,0,England
04/08/2020,81,11,0,0,England
04/10/2020,86,5,0,0,England
04/11/2020,93,7,0,0,England
04/13/2020,104,11,0,0,England
04/01/2020,480,11,0,0,England
04/02/2020,582,102,0,0,England
04/03/2020,637,55,0,0,England
04/04/2020,692,55,0,0,England
04/05/2020,833,141,0,0,England
04/06/2020,870,37,0,0,England
04/07/2020,933,63,0,0,England
04/08/2020,1032,99,0,0,England
04/10/2020,1179,147,0,0,England
04/11/2020,1267,88,0,0,England
04/13/2020,1441,174,0,0,England
04/18/2020,1752,311,0,0,England
04/19/2020,1808,56,0,0,England
04/20/2020,1864,56,0,0,England
04/21/2020,1904,40,0,0,England
04/22/2020,1954,50,0,0,England
04/23/2020,1996,42,0,0,England
04/24/2020,2034,38,0,0,England
04/27/2020,2141,107,0,0,England
04/28/2020,2183,42,0,0,England
04/29/2020,2202,19,0,0,England
04/30/2020,2243,41,0,0,England
05/01/2020,2271,28,0,0,England
05/02/2020,2319,48,0,0,England
05/03/2020,2341,22,0,0,England
05/04/2020,2379,38,0,0,England
05/05/2020,2411,32,0,0,England
05/06/2020,2434,23,0,0,England
05/07/2020,2467,33,0,0,England
05/08/2020,2488,21,0,0,England
05/09/2020,2569,81,0,0,England
05/10/2020,2589,20,0,0,England
05/11/2020,2603,14,0,0,England
05/12/2020,2641,38,0,0,England
05/13/2020,2660,19,0,0,England
05/14/2020,2680,20,0,0,England
05/15/2020,2693,13,0,0,England
05/16/2020,2711,18,0,0,England
05/17/2020,2728,17,0,0,England
05/18/2020,2761,33,0,0,England
05/19/2020,2768,7,0,0,England
05/20/2020,2782,14,0,0,England
05/21/2020,2790,8,0,0,England
05/22/2020,2816,26,0,0,England
05/23/2020,2829,13,0,0,England
05/24/2020,2835,6,0,0,England
05/25/2020,2845,10,0,0,England
05/26/2020,2853,8,0,0,England
05/27/2020,2857,4,0,0,England
05/28/2020,2867,10,0,0,England
05/29/2020,2876,9,0,0,England
05/30/2020,2881,5,0,0,England
05/31/2020,2885,4,0,0,England
06/01/2020,2889,4,0,0,England
06/02/2020,2898,9,0,0,England
06/03/2020,2903,5,0,0,England
06/04/2020,2905,2,0,0,England
06/05/2020,2917,12,0,0,England
06/06/2020,2919,2,0,0,England
06/07/2020,2922,3,0,0,England
06/08/2020,2927,5,0,0,England
06/09/2020,2932,5,0,0,England
06/10/2020,2934,2,0,0,England
06/11/2020,2939,5,0,0,England
06/12/2020,2940,1,0,0,England
06/13/2020,2945,5,0,0,England
06/14/2020,2950,5,0,0,England
06/15/2020,2954,4,0,0,England
06/16/2020,2959,5,0,0,England
06/17/2020,2962,3,0,0,England
06/18/2020,2964,2,0,0,England
06/19/2020,2967,3,0,0,England
06/20/2020,2980,13,0,0,England
06/21/2020,2981,1,0,0,England
06/22/2020,2989,8,0,0,England
06/23/2020,2993,4,0,0,England
06/24/2020,2994,1,0,0,England
06/25/2020,2995,1,0,0,England
06/26/2020,2997,2,0,0,England
06/27/2020,2998,1,0,0,England
06/28/2020,3000,2,0,0,England
06/29/2020,3001,1,0,0,England
06/30/2020,3003,2,0,0,England
04/03/2020,274,2,0,0,England
04/04/2020,295,21,0,0,England
04/05/2020,317,22,0,0,England
04/06/2020,348,31,0,0,England
04/07/2020,366,18,0,0,England
04/08/2020,389,23,0,0,England
04/10/2020,434,45,0,0,England
04/11/2020,465,31,0,0,England
04/13/2020,504,39,0,0,England
04/18/2020,587,83,0,0,England
04/19/2020,602,15,0,0,England
04/20/2020,623,21,0,0,England
04/21/2020,635,12,0,0,England
04/22/2020,655,20,0,0,England
04/23/2020,667,12,0,0,England
04/24/2020,680,13,0,0,England
04/27/2020,701,21,0,0,England
04/28/2020,707,6,0,0,England
04/29/2020,711,4,0,0,England
04/30/2020,717,6,0,0,England
05/01/2020,722,5,0,0,England
05/02/2020,726,4,0,0,England
05/03/2020,729,3,0,0,England
05/04/2020,735,6,0,0,England
05/05/2020,737,2,0,0,England
05/06/2020,738,1,0,0,England
05/07/2020,744,6,0,0,England
05/08/2020,750,6,0,0,England
05/09/2020,753,3,0,0,England
05/10/2020,756,3,0,0,England
05/11/2020,758,2,0,0,England
05/12/2020,760,2,0,0,England
05/13/2020,761,1,0,0,England
05/14/2020,762,1,0,0,England
05/15/2020,763,1,0,0,England
05/16/2020,766,3,0,0,England
05/17/2020,769,3,0,0,England
05/18/2020,771,2,0,0,England
05/19/2020,772,1,0,0,England
05/20/2020,773,1,0,0,England
05/21/2020,773,0,0,0,England
05/22/2020,774,1,0,0,England
05/23/2020,775,1,0,0,England
05/24/2020,775,0,0,0,England
05/25/2020,776,1,0,0,England
05/26/2020,778,2,0,0,England
05/27/2020,780,2,0,0,England
05/28/2020,780,0,0,0,England
05/29/2020,781,1,0,0,England
05/30/2020,782,1,0,0,England
05/31/2020,782,0,0,0,England
06/01/2020,783,1,0,0,England
06/02/2020,784,1,0,0,England
06/03/2020,785,1,0,0,England
06/04/2020,785,0,0,0,England
06/05/2020,786,1,0,0,England
06/06/2020,786,0,0,0,England
06/07/2020,787,1,0,0,England
06/08/2020,787,0,0,0,England
06/09/2020,788,1,0,0,England
06/10/2020,790,2,0,0,England
06/11/2020,793,3,0,0,England
06/12/2020,794,1,0,0,England
06/13/2020,796,2,0,0,England
06/14/2020,799,3,0,0,England
06/15/2020,800,1,0,0,England
06/16/2020,800,0,0,0,England
06/17/2020,801,1,0,0,England
06/18/2020,802,1,0,0,England
06/19/2020,803,1,0,0,England
06/20/2020,803,0,0,0,England
06/21/2020,803,0,0,0,England
06/22/2020,804,1,0,0,England
06/23/2020,805,1,0,0,England
06/24/2020,806,1,0,0,England
06/25/2020,807,1,0,0,England
06/26/2020,808,1,0,0,England
06/27/2020,809,1,0,0,England
06/28/2020,809,0,0,0,England
06/29/2020,809,0,0,0,England
06/30/2020,810,1,0,0,England
04/03/2020,253,1,0,0,England
04/04/2020,285,32,0,0,England
04/05/2020,323,38,0,0,England
04/06/2020,338,15,0,0,England
04/07/2020,361,23,0,0,England
04/08/2020,380,19,0,0,England
04/10/2020,416,36,0,0,England
04/11/2020,439,23,0,0,England
04/13/2020,477,38,0,0,England
04/18/2020,546,69,0,0,England
04/19/2020,557,11,0,0,England
04/20/2020,567,10,0,0,England
04/21/2020,584,17,0,0,England
04/22/2020,593,9,0,0,England
04/23/2020,601,8,0,0,England
04/24/2020,613,12,0,0,England
04/27/2020,626,13,0,0,England
04/28/2020,632,6,0,0,England
04/29/2020,635,3,0,0,England
04/30/2020,637,2,0,0,England
05/01/2020,645,8,0,0,England
05/02/2020,653,8,0,0,England
05/03/2020,655,2,0,0,England
05/04/2020,663,8,0,0,England
05/05/2020,676,13,0,0,England
05/06/2020,680,4,0,0,England
05/07/2020,690,10,0,0,England
05/08/2020,694,4,0,0,England
05/09/2020,695,1,0,0,England
05/10/2020,703,8,0,0,England
05/11/2020,704,1,0,0,England
05/12/2020,706,2,0,0,England
05/13/2020,707,1,0,0,England
05/14/2020,708,1,0,0,England
05/15/2020,710,2,0,0,England
05/16/2020,715,5,0,0,England
05/17/2020,716,1,0,0,England
05/18/2020,717,1,0,0,England
05/19/2020,719,2,0,0,England
05/20/2020,720,1,0,0,England
05/21/2020,724,4,0,0,England
05/22/2020,725,1,0,0,England
05/23/2020,725,0,0,0,England
05/24/2020,726,1,0,0,England
05/25/2020,727,1,0,0,England
05/26/2020,728,1,0,0,England
05/27/2020,728,0,0,0,England
05/28/2020,729,1,0,0,England
05/29/2020,730,1,0,0,England
05/30/2020,731,1,0,0,England
05/31/2020,731,0,0,0,England
06/01/2020,731,0,0,0,England
06/02/2020,731,0,0,0,England
06/03/2020,731,0,0,0,England
06/04/2020,732,1,0,0,England
06/05/2020,734,2,0,0,England
06/06/2020,738,4,0,0,England
06/07/2020,740,2,0,0,England
06/08/2020,741,1,0,0,England
06/09/2020,745,4,0,0,England
06/10/2020,747,2,0,0,England
06/11/2020,753,6,0,0,England
06/12/2020,757,4,0,0,England
06/13/2020,759,2,0,0,England
06/14/2020,759,0,0,0,England
06/15/2020,760,1,0,0,England
06/16/2020,761,1,0,0,England
06/17/2020,761,0,0,0,England
06/18/2020,762,1,0,0,England
06/19/2020,763,1,0,0,England
06/20/2020,765,2,0,0,England
06/21/2020,766,1,0,0,England
06/22/2020,769,3,0,0,England
06/23/2020,770,1,0,0,England
06/24/2020,772,2,0,0,England
06/25/2020,775,3,0,0,England
06/26/2020,776,1,0,0,England
06/27/2020,784,8,0,0,England
06/28/2020,785,1,0,0,England
06/29/2020,787,2,0,0,England
06/30/2020,789,2,0,0,England
04/01/2020,14,2,0,0,England
04/02/2020,17,3,0,0,England
04/03/2020,19,2,0,0,England
04/04/2020,25,6,0,0,England
04/05/2020,32,7,0,0,England
04/06/2020,32,0,0,0,England
04/07/2020,36,4,0,0,England
04/08/2020,38,2,0,0,England
04/10/2020,41,3,0,0,England
04/11/2020,45,4,0,0,England
04/13/2020,56,11,0,0,England
04/18/2020,67,11,0,0,England
04/19/2020,68,1,0,0,England
04/20/2020,69,1,0,0,England
04/21/2020,73,4,0,0,England
04/22/2020,74,1,0,0,England
04/23/2020,76,2,0,0,England
04/24/2020,82,6,0,0,England
04/27/2020,103,21,0,0,England
04/28/2020,104,1,0,0,England
04/29/2020,105,1,0,0,England
04/30/2020,107,2,0,0,England
05/01/2020,122,15,0,0,England
05/02/2020,123,1,0,0,England
05/03/2020,127,4,0,0,England
05/04/2020,143,16,0,0,England
05/05/2020,145,2,0,0,England
05/06/2020,146,1,0,0,England
05/07/2020,149,3,0,0,England
05/08/2020,152,3,0,0,England
05/09/2020,155,3,0,0,England
05/10/2020,155,0,0,0,England
05/11/2020,155,0,0,0,England
05/12/2020,156,1,0,0,England
05/13/2020,157,1,0,0,England
05/14/2020,161,4,0,0,England
05/15/2020,166,5,0,0,England
05/16/2020,169,3,0,0,England
05/17/2020,177,8,0,0,England
05/18/2020,178,1,0,0,England
05/19/2020,179,1,0,0,England
05/20/2020,180,1,0,0,England
05/21/2020,181,1,0,0,England
05/22/2020,185,4,0,0,England
05/23/2020,189,4,0,0,England
05/24/2020,194,5,0,0,England
05/25/2020,195,1,0,0,England
05/26/2020,196,1,0,0,England
05/27/2020,196,0,0,0,England
05/28/2020,197,1,0,0,England
05/29/2020,198,1,0,0,England
05/30/2020,199,1,0,0,England
05/31/2020,199,0,0,0,England
06/01/2020,199,0,0,0,England
06/02/2020,200,1,0,0,England
06/03/2020,200,0,0,0,England
06/04/2020,200,0,0,0,England
06/05/2020,200,0,0,0,England
06/06/2020,200,0,0,0,England
06/07/2020,200,0,0,0,England
06/08/2020,200,0,0,0,England
06/09/2020,201,1,0,0,England
06/10/2020,201,0,0,0,England
06/11/2020,201,0,0,0,England
06/12/2020,201,0,0,0,England
06/13/2020,201,0,0,0,England
06/14/2020,202,1,0,0,England
06/15/2020,202,0,0,0,England
06/16/2020,202,0,0,0,England
06/17/2020,202,0,0,0,England
06/18/2020,202,0,0,0,England
06/19/2020,202,0,0,0,England
06/20/2020,202,0,0,0,England
06/21/2020,202,0,0,0,England
06/22/2020,202,0,0,0,England
06/23/2020,202,0,0,0,England
06/24/2020,203,1,0,0,England
06/25/2020,203,0,0,0,England
06/26/2020,203,0,0,0,England
06/27/2020,203,0,0,0,England
06/28/2020,203,0,0,0,England
06/29/2020,203,0,0,0,England
06/30/2020,204,1,0,0,England
04/03/2020,210,1,0,0,England
04/04/2020,226,16,0,0,England
04/05/2020,248,22,0,0,England
04/06/2020,257,9,0,0,England
04/07/2020,268,11,0,0,England
04/08/2020,276,8,0,0,England
04/10/2020,290,14,0,0,England
04/11/2020,300,10,0,0,England
04/13/2020,320,20,0,0,England
04/18/2020,361,41,0,0,England
04/19/2020,366,5,0,0,England
04/20/2020,373,7,0,0,England
