Updated,Confirmed,ConfirmedChange,Deaths,Recovered,AdminRegion1
05/26/2020,725,0,0.0,0.0,Yazd
05/27/2020,725,0,0.0,0.0,Yazd
05/28/2020,725,0,0.0,0.0,Yazd
05/29/2020,725,0,0.0,0.0,Yazd
05/30/2020,725,0,0.0,0.0,Yazd
05/31/2020,725,0,0.0,0.0,Yazd
06/01/2020,725,0,0.0,0.0,Yazd
06/02/2020,725,0,0.0,0.0,Yazd
06/03/2020,725,0,0.0,0.0,Yazd
06/04/2020,725,0,0.0,0.0,Yazd
06/05/2020,725,0,0.0,0.0,Yazd
06/06/2020,725,0,0.0,0.0,Yazd
06/07/2020,725,0,0.0,0.0,Yazd
06/08/2020,725,0,0.0,0.0,Yazd
06/09/2020,725,0,0.0,0.0,Yazd
06/10/2020,725,0,0.0,0.0,Yazd
06/11/2020,725,0,0.0,0.0,Yazd
06/12/2020,725,0,0.0,0.0,Yazd
06/13/2020,725,0,0.0,0.0,Yazd
06/14/2020,725,0,0.0,0.0,Yazd
06/15/2020,725,0,0.0,0.0,Yazd
06/16/2020,725,0,0.0,0.0,Yazd
06/17/2020,725,0,0.0,0.0,Yazd
06/18/2020,725,0,0.0,0.0,Yazd
06/19/2020,725,0,0.0,0.0,Yazd
06/20/2020,725,0,0.0,0.0,Yazd
06/21/2020,725,0,0.0,0.0,Yazd
06/22/2020,725,0,0.0,0.0,Yazd
06/23/2020,725,0,0.0,0.0,Yazd
06/24/2020,725,0,0.0,0.0,Yazd
06/25/2020,725,0,0.0,0.0,Yazd
06/26/2020,725,0,0.0,0.0,Yazd
06/27/2020,725,0,0.0,0.0,Yazd
06/28/2020,725,0,0.0,0.0,Yazd
06/29/2020,725,0,0.0,0.0,Yazd
06/30/2020,725,0,0.0,0.0,Yazd
07/01/2020,725,0,0.0,0.0,Yazd
07/02/2020,725,0,0.0,0.0,Yazd
07/03/2020,725,0,0.0,0.0,Yazd
07/04/2020,725,0,0.0,0.0,Yazd
07/05/2020,725,0,0.0,0.0,Yazd
03/22/2020,394,0,0.0,0.0,Zanjan
04/09/2020,394,0,0.0,0.0,Zanjan
04/11/2020,394,0,0.0,0.0,Zanjan
04/17/2020,394,0,0.0,0.0,Zanjan
04/22/2020,394,0,0.0,0.0,Zanjan
04/24/2020,394,0,0.0,0.0,Zanjan
04/26/2020,394,0,0.0,0.0,Zanjan
04/28/2020,394,0,0.0,0.0,Zanjan
04/29/2020,394,0,0.0,0.0,Zanjan
04/30/2020,394,0,0.0,0.0,Zanjan
05/01/2020,394,0,0.0,0.0,Zanjan
05/02/2020,394,0,0.0,0.0,Zanjan
05/03/2020,394,0,0.0,0.0,Zanjan
05/04/2020,394,0,0.0,0.0,Zanjan
05/05/2020,394,0,0.0,0.0,Zanjan
05/06/2020,394,0,0.0,0.0,Zanjan
05/07/2020,394,0,0.0,0.0,Zanjan
05/08/2020,394,0,0.0,0.0,Zanjan
05/09/2020,394,0,0.0,0.0,Zanjan
05/10/2020,394,0,0.0,0.0,Zanjan
05/11/2020,394,0,0.0,0.0,Zanjan
05/12/2020,394,0,0.0,0.0,Zanjan
05/13/2020,394,0,0.0,0.0,Zanjan
05/14/2020,394,0,0.0,0.0,Zanjan
05/15/2020,394,0,0.0,0.0,Zanjan
05/16/2020,394,0,0.0,0.0,Zanjan
05/17/2020,394,0,0.0,0.0,Zanjan
05/18/2020,394,0,0.0,0.0,Zanjan
05/19/2020,394,0,0.0,0.0,Zanjan
05/20/2020,394,0,0.0,0.0,Zanjan
05/21/2020,394,0,0.0,0.0,Zanjan
05/22/2020,394,0,0.0,0.0,Zanjan
05/23/2020,394,0,0.0,0.0,Zanjan
05/24/2020,394,0,0.0,0.0,Zanjan
05/25/2020,394,0,0.0,0.0,Zanjan
05/26/2020,394,0,0.0,0.0,Zanjan
05/27/2020,394,0,0.0,0.0,Zanjan
05/28/2020,394,0,0.0,0.0,Zanjan
05/29/2020,394,0,0.0,0.0,Zanjan
05/30/2020,394,0,0.0,0.0,Zanjan
05/31/2020,394,0,0.0,0.0,Zanjan
06/01/2020,394,0,0.0,0.0,Zanjan
06/02/2020,394,0,0.0,0.0,Zanjan
06/03/2020,394,0,0.0,0.0,Zanjan
06/04/2020,394,0,0.0,0.0,Zanjan
06/05/2020,394,0,0.0,0.0,Zanjan
06/06/2020,394,0,0.0,0.0,Zanjan
06/07/2020,394,0,0.0,0.0,Zanjan
06/08/2020,394,0,0.0,0.0,Zanjan
06/09/2020,394,0,0.0,0.0,Zanjan
06/10/2020,394,0,0.0,0.0,Zanjan
06/11/2020,394,0,0.0,0.0,Zanjan
06/12/2020,394,0,0.0,0.0,Zanjan
06/13/2020,394,0,0.0,0.0,Zanjan
06/14/2020,394,0,0.0,0.0,Zanjan
06/15/2020,394,0,0.0,0.0,Zanjan
06/16/2020,394,0,0.0,0.0,Zanjan
06/17/2020,394,0,0.0,0.0,Zanjan
06/18/2020,394,0,0.0,0.0,Zanjan
06/19/2020,394,0,0.0,0.0,Zanjan
06/20/2020,394,0,0.0,0.0,Zanjan
06/21/2020,394,0,0.0,0.0,Zanjan
06/22/2020,394,0,0.0,0.0,Zanjan
06/23/2020,394,0,0.0,0.0,Zanjan
06/24/2020,394,0,0.0,0.0,Zanjan
06/25/2020,394,0,0.0,0.0,Zanjan
06/26/2020,394,0,0.0,0.0,Zanjan
06/27/2020,394,0,0.0,0.0,Zanjan
06/28/2020,394,0,0.0,0.0,Zanjan
06/29/2020,394,0,0.0,0.0,Zanjan
06/30/2020,394,0,0.0,0.0,Zanjan
07/01/2020,394,0,0.0,0.0,Zanjan
07/02/2020,394,0,0.0,0.0,Zanjan
07/03/2020,394,0,0.0,0.0,Zanjan
07/04/2020,394,0,0.0,0.0,Zanjan
07/05/2020,394,0,0.0,0.0,Zanjan
